807253949,7047641,lindo,____lindo_k_1564__k_1564,74,1748267,_______________lindo,lindo,____lindo__k_1_564,column,99,1,httpscomfyuarondodljakupanijamalyshalindozheltyjk1564html,column,05112025_2050,column,__42,Фастів,0
807253913,,,,,1745326,"Детские товары >> Уход, купание и гигиена >> Аптечка для малыша >> Аптечка для малыша Canpol babies",canpol-babies,Ножиці манікюрні дитячі Canpol babies для немовлят (9/813),,177,1,https://comfy.ua/nozhnicy-manikjurnye-detskie-canpol-babies-dlja-mladencev-9-813.html,209,05.11.2025 20:57,,"вул. Соборна, 42",Фастів,0
807253918,,,,,1748262,Comfy KIDS >> Кормление >> Уход за грудью >> Уход за грудью Lindo,lindo,"Накладки для годування Lindo силіконові в контейнері, рожевий (Li 802 троянд)",,145,1,https://comfy.ua/nakladki-dlja-kormlenija-lindo-silikonovye-v-kontejnere-rozovyj-li-802-roz.html,,05.11.2025 21:23,,"вул. Соборна, 42",Фастів,0
807253925,,,,,1746006,"Детские товары >> Уход, купание и гигиена >> Аптечка для малыша >> Аптечка для малыша Lindo",lindo,Ножиці манікюрні дитячі Lindo металеві (А 70),,61,1,https://comfy.ua/nozhnicy-manikjurnye-detskie-lindo-metallicheskie-a-70.html,,05.11.2025 20:51,,"вул. Соборна, 42",Фастів,0
807253945,7047642,LINDO,Козырек для мытья головы LINDO K 1562 голубой (K 1562),74,1748253,"Детские товары >> Уход, купание и гигиена >> Принадлежности для купания >> Принадлежности для купания Lindo",lindo,Рондо для купання малюка Lindo блакитний (K 1562),,99,1,https://comfy.ua/rondo-dlja-kupanija-malysha-lindo-goluboj-k-1562.html,,05.11.2025 20:39,,"вул. Соборна, 42",Фастів,0
807253949,7047641,LINDO,Козырек для мытья головы LINDO K 1564 желтый (K 1564),74,1748267,"Детские товары >> Уход, купание и гигиена >> Принадлежности для купания >> Принадлежности для купания Lindo",lindo,Рондо для купання малюка Lindo жовтий (K 1 564),,99,1,https://comfy.ua/rondo-dlja-kupanija-malysha-lindo-zheltyj-k-1564.html,,05.11.2025 20:50,,"вул. Соборна, 42",Фастів,0
807253956,,,,,1749494,"Детские товары >> Уход, купание и гигиена",babyono,Ножиці манікюрні дитячі BabyOno безпечні  (66),,119,1,https://comfy.ua/nozhnicy-manikjurnye-detskie-babyono-bezopasnye-66.html,,05.11.2025 20:57,,"вул. Соборна, 42",Фастів,0
807253957,,,,,1749451,"Детские товары >> Кормление >> Молокоотсосы, системы SNS и емкости для хранения >> Молокоотсосы, системы SNS и емкости для хранения BabyOno",babyono,Контейнер для грудного молока BabyOno 4 шт (1028),,285,1,https://comfy.ua/kontejner-dlja-grudnogo-moloka-babyono-4-sht-1028.html,,05.11.2025 21:24,,"вул. Соборна, 42",Фастів,0
807253963,,,,,1745319,"Детские товары >> Кормление >> Молокоотсосы, системы SNS и емкости для хранения >> Молокоотсосы, системы SNS и емкости для хранения Canpol babies",canpol-babies,Пакет для зберігання грудного молока Canpol babies 20 шт. (70/001),,379,1,https://comfy.ua/paket-dlja-hranenija-grudnogo-moloka-canpol-babies-20-sht-70-001.html,,05.11.2025 20:32,,"вул. Соборна, 42",Фастів,0
807253964,,,,,1749503,"Детские товары >> Уход, купание и гигиена >> Аптечка для малыша >> Аптечка для малыша BabyOno",babyono,"Набір дитячого манікюрного приладдя BabyOno пилка, ножиці, щипчики, салатовий (398/01)",,339,1,https://comfy.ua/nabor-detskih-manikjurnyh-prinadlezhnostej-babyono-pilochka-nozhnicy-schipchiki-salatovyj-398-01.html,,05.11.2025 20:51,,"вул. Соборна, 42",Фастів,0
807253965,,,,,1745299,"Детские товары >> Кормление >> Молокоотсосы, системы SNS и емкости для хранения >> Молокоотсосы, системы SNS и емкости для хранения Canpol babies",canpol-babies,"Контейнер для грудного молока Canpol babies 4 шт., 180 мл. (12/204)",,309,1,https://comfy.ua/kontejner-dlja-grudnogo-moloka-canpol-babies-4-sht-180-ml-12-204.html,,05.11.2025 21:24,,"вул. Соборна, 42",Фастів,0
