752436890,6611516,janod,_janod___j02681,1146,1703948,________janod,janod,_57__janod___j02681,column,1199,1,httpscomfyuapazlykartonnye57letjanodtelochelovekaj02681html,1499,06112025_145,column,__42,Фастів,0
752436890,6611516,JANOD,Пазл JANOD Тело человека (J02681),1146,1703948,Детские товары >> Игрушки >> Пазлы >> Пазлы Janod,janod,Пазли (5-7 років) Janod Тіло Людини (J02681),,1199,1,https://comfy.ua/pazly-kartonnye-5-7-let-janod-telo-cheloveka-j02681.html,1499,06.11.2025 1:45,,"вул. Соборна, 42",Фастів,0
752436896,7057019,STRATEG,Настольная игра STRATEG Соборы (30104),495,1699565,Детские товары >> Игрушки >> Настольные игры и головоломки >> Настольные игры и головоломки Strateg,strateg,Настільна гра (5-7 років) Strateg Собори (30104),,689,1,https://comfy.ua/nastol-naja-igra-strategicheskaja-5-7-let-strateg-sobory-30104.html,,06.11.2025 1:35,,"вул. Соборна, 42",Фастів,0
752436899,,,,,1699548,Детские товары >> Игрушки >> Настольные игры и головоломки >> Настольные игры и головоломки Strateg,strateg,Настільна гра (5-7 років) Strateg Shock Tower Дженга з числами (30858),,365,1,https://comfy.ua/nastol-naja-igra-razvlekatel-naja-5-7-let-strateg-shock-tower-dzhenga-s-chislami-30858.html,,06.11.2025 1:09,,"вул. Соборна, 42",Фастів,0
752436900,7045332,STRATEG,Настольная игра STRATEG Wonky (30358),248,1699547,Детские товары >> Игрушки >> Настольные игры и головоломки >> Настольные игры и головоломки Strateg,strateg,Настільна гра (5-7 років) Strateg Дженга з числами (30358),,305,1,https://comfy.ua/nastol-naja-igra-razvlekatel-naja-5-7-let-strateg-dzhenga-s-chislami-30358.html,,06.11.2025 0:57,,"вул. Соборна, 42",Фастів,0
752436906,7045353,STRATEG,Настольная игра STRATEG Дом знаний (30454),305,1699510,Детские товары >> Игрушки >> Настольные игры и головоломки >> Настольные игры и головоломки Strateg,strateg,Настільна гра (5-7 років) Strateg Будинок знань укр. (30454),,375,1,https://comfy.ua/nastol-naja-igra-razvivajuschaja-5-7-let-strateg-dom-znanij-ukr-30454.html,,06.11.2025 0:57,,"вул. Соборна, 42",Фастів,0
752436912,,,,,1699059,Детские товары >> Игрушки >> Настольные игры и головоломки >> Настольные игры и головоломки Strateg,strateg,Настільна гра (5-7 років) Strateg Успей за 6 секунд (30403),,109,1,https://comfy.ua/nastol-naja-igra-obschenie-5-7-let-strateg-uspej-za-6-sekund-30403.html,,06.11.2025 1:09,,"вул. Соборна, 42",Фастів,0
752436914,6611238,GOKI,Развивающая игра GOKI Изучение алфавита (56719G),453,1705656,Детские товары >> Игрушки >> Настольные игры и головоломки >> Настольные игры и головоломки goki,goki,Настільна гра (3-4 роки) goki Вивчення Алфавіту (56719G)),,413,1,https://comfy.ua/nastol-naja-igra-razvivajuschaja-3-4-goda-goki-izuchenie-alfavita-56719g.html,551,06.11.2025 1:21,,"вул. Соборна, 42",Фастів,0
752436916,,,,,1699058,Детские товары >> Игрушки >> Настольные игры и головоломки >> Настольные игры и головоломки Strateg,strateg,Настільна гра (5-7 років) Strateg Крокодил (30557),,72,1,https://comfy.ua/nastol-naja-igra-obschenie-5-7-let-strateg-krokodil-30557.html,,05.11.2025 20:31,,"вул. Соборна, 42",Фастів,0
752436921,7057045,STRATEG,Игра STRATEG Я кактус?  (30614),165,1699044,Детские товары >> Игрушки >> Настольные игры и головоломки >> Настольные игры и головоломки Strateg,strateg,Настільна гра (5-7 років) Strateg Я кактус? укр. (30614),,199,1,https://comfy.ua/nastol-naja-igra-obschenie-5-7-let-strateg-ja-kaktus-ukr-30614.html,,06.11.2025 1:22,,"вул. Соборна, 42",Фастів,0
752436923,,,,,1699027,Детские товары >> Игрушки,strateg,Твістер Strateg Супер (379),,295,1,https://comfy.ua/nastol-naja-igra-aktivnaja-5-7-let-strateg-super-tvister-379.html,,06.11.2025 0:51,,"вул. Соборна, 42",Фастів,0
752436924,7057074,STRATEG,Игра STRATEG Super Twipster 40 х 32 х 6 см (11386),255,1699025,Детские товары >> Игрушки >> Активные игры >> Активные игры >> Активные игры Strateg,strateg,Твістер Strateg Super Twipster (11386),,409,1,https://comfy.ua/nastol-naja-igra-aktivnaja-5-7-let-strateg-super-twipster-11386.html,,06.11.2025 0:51,,"вул. Соборна, 42",Фастів,0
752436933,,,,,1698598,Детские товары >> Игрушки >> Настольные игры и головоломки >> Настольные игры и головоломки Strateg,strateg,Настільна гра (5-7 років) Strateg Impus Bluff (30761),,67,1,https://comfy.ua/nastol-naja-igra-obschenie-5-7-let-strateg-impus-bluff-30761.html,,05.11.2025 20:36,,"вул. Соборна, 42",Фастів,0
752436935,,,,,1698513,Comfy KIDS >> Игрушки >> Настольные игры и головоломки >> Настольные игры и головоломки Strateg,strateg,Настільна гра (5-7 років) Strateg Монополія велика (693),,275,1,https://comfy.ua/nastol-naja-igra-strategicheskaja-5-7-let-strateg-monopolija-bol-shaja-693.html,,06.11.2025 0:33,,"вул. Соборна, 42",Фастів,0
752436943,,,,,1698447,Детские товары >> Игрушки >> Игрушечное оружие >> Игрушечное оружие Hasbro,hasbro,Бластер багатозарядний Hasbro Nerf Elite 2.0 Шоквейв (E9527),,1585,1,https://comfy.ua/blaster-mnogozarjadnyj-hasbro-elite-2-0-shokvejv-e9527.html,,05.11.2025 23:45,,"вул. Соборна, 42",Фастів,0
752436947,,,,,1699214,Детские товары >> Игрушки >> Игрушечное оружие >> Игрушечное оружие Hasbro,hasbro,Бластер багатозарядний Hasbro Nerf Elite 2.0 Тріо (E9954),,385,1,https://comfy.ua/blaster-mnogozarjadnyj-hasbro-elite-2-0-trio-e9954.html,,06.11.2025 0:51,,"вул. Соборна, 42",Фастів,0
752436948,,,,,1699211,Детские товары >> Игрушки >> Игрушечное оружие >> Игрушечное оружие Hasbro,hasbro,Бластер багатозарядний Hasbro Nerf Elite 2.0 Коммандер (E9485),,729,1,https://comfy.ua/blaster-mnogozarjadnyj-hasbro-elite-2-0-kommander-e9485.html,,05.11.2025 23:49,,"вул. Соборна, 42",Фастів,0
752436951,6439396,GOKI,Каталка GOKI Локомотив Барселона (55943G),455,1702616,"Детские товары >> Игрушки для малышей >> Каталки, толкачи и прыгуны >> Каталки, толкачи и прыгуны goki",goki,Каталка goki Локомотив Барселона (55943G),,455,1,https://comfy.ua/katalka-goki-lokomotiv-barselona-55943g.html,567,05.11.2025 20:39,,"вул. Соборна, 42",Фастів,0
752436953,6439398,GOKI,Игрушка-каталка GOKI Поезд Амстердам (55921G),800,1702615,"Детские товары >> Игрушки для малышей >> Каталки, толкачи и прыгуны >> Каталки, толкачи и прыгуны goki",goki,Каталка goki Поїзд Амстердам (55921G),,975,1,https://comfy.ua/katalka-goki-poezd-amsterdam-55921g.html,,05.11.2025 20:29,,"вул. Соборна, 42",Фастів,0
752436958,6611227,GOKI,Магнитная книга GOKI Наряды для мальчика (58741G),493,1705722,Детские товары >> Игрушки >> Настольные игры и головоломки >> Настольные игры и головоломки goki,goki,Пазли магнітні (3-4 роки) goki Одежда Для Мальчика (58741G),,495,1,https://comfy.ua/pazly-magnitnye-3-4-goda-goki-odezhda-dlja-mal-chika-58741g.html,,06.11.2025 1:30,,"вул. Соборна, 42",Фастів,0
752436963,,,,,1700527,Детские товары >> Игрушки для малышей,tigres,Сортер Tigres «Розумна черепаха» (39201),,145,1,https://comfy.ua/pazly-plastikovye-do-2-let-tigres-umnaja-cherepaha-39201.html,,05.11.2025 20:39,,"вул. Соборна, 42",Фастів,0
752436970,,,,,1700530,Comfy KIDS >> Игрушки >> Пазлы >> Пазлы Tigres,tigres,"""Пазли (до 2 років) Tigres """"Baby Puzzles"""" в асорт. (39340)""",,89,1,https://comfy.ua/pazly-plastikovye-do-2-let-tigres-baby-puzzles-9-sht-v-bokse-39340.html,,06.11.2025 1:45,,"вул. Соборна, 42",Фастів,0
752436973,,,,,1700531,Детские товары >> Игрушки >> Пазлы >> Пазлы Tigres,tigres,Пазли (до 2 років) Tigres Тварини 4 шт. 32 ел. (39355),,209,1,https://comfy.ua/pazly-3d-do-2-let-tigres-zhivotnye-4-sht-32-jel-39355.html,,06.11.2025 1:41,,"вул. Соборна, 42",Фастів,0
752436982,,,,,1700533,Comfy KIDS >> Игрушки >> Пазлы >> Пазлы Tigres,tigres,Пазли (до 2 років) Tigres Тварини 1 шт. 8 ел. (39356),,99,1,https://comfy.ua/pazly-3d-do-2-let-tigres-zhivotnye-1-sht-8-jel-39356.html,,06.11.2025 1:45,,"вул. Соборна, 42",Фастів,0
752436991,,,,,.1700534,Детские товары >> Игрушки,tigres,Пазли (до 2 років) Tigres Тварини 1 шт. (39385),,64,1,https://comfy.ua/pazly-3d-do-2-let-tigres-zhivotnye-1-sht-39385.html,,06.11.2025 1:47,,"вул. Соборна, 42",Фастів,0
752437010,,,,,1697193,Детские товары >> Игрушки,tigres,Автотранспорт Tigres Авто-купе (39001),,89,1,https://comfy.ua/avtotransport-tigres-avto-kupe-39001.html,,06.11.2025 0:52,,"вул. Соборна, 42",Фастів,0
752437017,,,,,1696372,Comfy KIDS >> Кормление >> Пустышки и прорезыватели >> Пустышки и прорезыватели Canpol babies,canpol-babies,Прорізувач з охолодженням Canpol babies Сова (74/016),,115,1,https://comfy.ua/prorezyvatel-s-ohlazhdeniem-canpol-babies-sova-74-016.html,,05.11.2025 21:51,,"вул. Соборна, 42",Фастів,0
752437030,,,,,1696699,Детские товары >> Игрушки для малышей >> Мобили >> Мобили Canpol babies,canpol-babies,Мобіль музичний Canpol babies Ведмеді (2/374),,1999,1,https://comfy.ua/prorezyvatel-canpol-babies-medvedi-2-374.html,,05.11.2025 20:28,,"вул. Соборна, 42",Фастів,0
752437035,6611730,NIC,Набор для кукол NIC Постельный комплект (NIC521947),600,1701038,"Детские товары >> Игрушки >> Куклы и пупсы >> Мебель, одежда и аксессуары для кукол >> Мебель, одежда и аксессуары для кукол nic",nic,Аксесуари для пупса nic Постільний комплект (NIC521947),,799,1,https://comfy.ua/aksessuary-dlja-pupsa-nic-postel-nyj-komplekt-nic521947.html,,06.11.2025 1:09,,"вул. Соборна, 42",Фастів,0
752437038,,,,,1702957,Детские товары >> Игрушки >> Игровые и коллекционные фигурки >> Игровые и коллекционные фигурки Li'l Woodzeez,lil-woodzeez,Колекційні фігурки набір Li'l Woodzeez Кафе (WZ6592Z),,459,1,https://comfy.ua/aksessuary-dlja-figurok-li-l-woodzeez-kafe-wz6592z.html,759,06.11.2025 1:41,,"вул. Соборна, 42",Фастів,0
752437042,,,,,1702958,Детские товары >> Игрушки >> Игровые и коллекционные фигурки >> Игровые и коллекционные фигурки Li'l Woodzeez,lil-woodzeez,Колекційні фігурки набір Li'l Woodzeez Полички Для Кав'ярні (WZ6593Z),,579,1,https://comfy.ua/aksessuary-dlja-figurok-li-l-woodzeez-polochki-dlja-kofejni-wz6593z.html,759,06.11.2025 1:33,,"вул. Соборна, 42",Фастів,0
752437052,,,,,1704439,Детские товары >> Игрушки для малышей >> Развивающие игрушки >> Развивающие игрушки Janod,janod,Маракас Janod J07610,,599,1,https://comfy.ua/marakas-janod-j07610.html,,05.11.2025 20:33,,"вул. Соборна, 42",Фастів,0
752437060,,,,,1696911,Детские товары >> Игрушки >> Машинки и техника >> Машинки и техника Wader,wader,"""Наземна спецтехніка Wader ''Magic Truck Technic 'Magic Truck Technic"""" з будівельними контейнерами (36470)""",,1449,1,https://comfy.ua/nazemnaja-spectehnika-wader-magic-truck-technic-so-stroitel-nymi-kontejnerami-36470.html,,06.11.2025 1:12,,"вул. Соборна, 42",Фастів,0
752437063,7045321,STRATEG,Настольная игра STRATEG Sequense (30361),792,1699562,Детские товары >> Игрушки >> Настольные игры и головоломки >> Настольные игры и головоломки Strateg,strateg,Настільна гра (12+) Strateg Sequense (30361),,549,1,https://comfy.ua/nastol-naja-igra-strategicheskaja-12-strateg-sequense-30361.html,,05.11.2025 20:08,,"вул. Соборна, 42",Фастів,0
