929182666,6688578,ardesto,__ardesto_gom923w,3099,1789645,____________ardesto,ardesto,___ardesto_gom923w,column,3099,1,httpscomfyuamikrovolnovajapechsvchardestogom923whtml,column,05112025_1819,column,__42,Фастів,0
929182666,6688578,ARDESTO,Микроволновая печь ARDESTO GO-M923W,3099,1789645,Техника для кухни >> Крупная техника >> Микроволновые печи >> Микроволновые печи Ardesto,ardesto,Мікрохвильова піч (НВЧ) Ardesto GO-M923W,,3099,1,https://comfy.ua/mikrovolnovaja-pech-svch-ardesto-go-m923w.html,,05.11.2025 18:19,,"вул. Соборна, 42",Фастів,0
929182667,6715352,INDESIT,Холодильник INDESIT LI8S1ES,16361,1823077,Техника для кухни >> Крупная техника >> Холодильники >> Холодильники Indesit,indesit,Холодильник Indesit LI8S1ES,,14799,1,https://comfy.ua/holodil-nik-indesit-li8s1es.html,18999,05.11.2025 19:29,,"вул. Соборна, 42",Фастів,0
929182670,,,,,1789620,Техника для кухни >> Крупная техника >> Микроволновые печи >> Микроволновые печи Ardesto,ardesto,Мікрохвильова піч (НВЧ) Ardesto GO-M923B,,3449,1,https://comfy.ua/mikrovolnovaja-pech-svch-ardesto-go-m923b.html,,05.11.2025 18:07,,"вул. Соборна, 42",Фастів,0
929190208,,,,,1824950,Техника для кухни >> Крупная техника,liberty,Холодильник Liberty HRF-120 W,,6015,1,https://comfy.ua/catalog/product/view/id/2617053,,05.11.2025 21:17,,"вул. Соборна, 42",Фастів,0
929196545,,,,,1720150,Красота и здоровье >> Уход за волосами >> Выпрямители волос >> Выпрямители волос Babyliss,babyliss,Вирівнювач волосся Babyliss ST492E,,4299,1,https://comfy.ua/vyprjamitel-volos-babyliss-st492e.html,,05.11.2025 18:37,,"вул. Соборна, 42",Фастів,0
929196611,,,,,.1821497,Техника для дома >> Климатическая техника,rowenta,Очищувач повітря Rowenta PU2530FO,,7999,1,https://comfy.ua/ochistitel-vozduha-rowenta-pu2530fo.html,10999,05.11.2025 18:26,,"вул. Соборна, 42",Фастів,0
929201171,,,,,1825357,Игровые консоли и гейминг >> Комплектующие для игровых ПК,frime,"Корпусний вентилятор Frime 120x120x25мм, 3Pin, Black/Blue (FBF120HB3)",,98,1,https://comfy.ua/korpusnyj-ventiljator-frime-120x120x25mm-3pin-black-blue-fbf120hb3.html,109,05.11.2025 19:19,,"вул. Соборна, 42",Фастів,1
929209347,,,,,1821526,Смартфоны и телефоны >> Аксессуары для смартфонов,armorstandart,Чохол для смартфону Armorstandart Matte Slim Fit for OnePlus Nord N10 5G Black (ARM59395),,149,1,https://comfy.ua/catalog/product/view/id/2586153,,05.11.2025 18:23,,"вул. Соборна, 42",Фастів,0
929210203,6756852,GORENJE,Миксер GORENJE M 550 CSDC (LW-2213G1),1799,1821837,Техника для кухни >> Мелкая техника >> Миксеры >> Миксеры Gorenje,gorenje,Міксер Gorenje M550CSDC,,1799,1,https://comfy.ua/mikser-gorenje-m550csdc.html,,05.11.2025 17:57,,"вул. Соборна, 42",Фастів,0
929210775,,,,,1823153,"Дом, отдых и зоотовары >> Мебель",gt-racer,Крісло для геймерів GT Racer X-2323 Black,,4699,1,https://comfy.ua/kreslo-dlja-gejmerov-gt-racer-x-2323-black.html,,05.11.2025 20:14,,"вул. Соборна, 42",Фастів,0
