1052258517,7041182,tekhmann,__tekhmann_tiw90i12_850188,1532,1879369,_________tekhmann,tekhmann,__tekhmann_tiw90i12_850188,column,1535,1,httpscomfyuagajkovertakkumuljatornyjtekhmanntiw90i12850188html,column,05112025_2129,column,__42,Фастів,0
1052209798,7041897,TEKHMANN,Перфоратор TEKHMANN TRH-15/i20 (без АКБ та ЗП),2600,1879314,Инструменты и автотовары >> Электроинструменты >> Перфораторы >> Перфораторы Tekhmann,tekhmann,Перфоратор Tekhmann TRH-15/i20 (848393),,2599,1,https://comfy.ua/perforator-tekhmann-trh-15-i20-848393.html,,05.11.2025 21:07,,"вул. Соборна, 42",Фастів,0
1052258219,,,,,1879544,"Аудио, фото и видео >> Акустика >> Компьютерная акустика >> Компьютерная акустика Microlab",microlab,Комп'ютерна акустика компактна 2.0 Microlab B-23 USB Wooden,,769,1,https://comfy.ua/komp-juternaja-akustika-kompaktnaja-2-0-microlab-b-23-usb-wooden.html,,05.11.2025 18:44,,"вул. Соборна, 42",Фастів,0
1052258517,7041182,TEKHMANN,Гайковерт ударный TEKHMANN TIW-90/i12 (850188),1532,1879369,Инструменты и автотовары >> Электроинструменты >> Шуруповерты >> Шуруповерты Tekhmann,tekhmann,Гайковерт акумуляторний Tekhmann TIW-90/i12 (850188),,1535,1,https://comfy.ua/gajkovert-akkumuljatornyj-tekhmann-tiw-90-i12-850188.html,,05.11.2025 21:29,,"вул. Соборна, 42",Фастів,0
1052258518,7041184,TEKHMANN,Гайковерт TEKHMANN TCD-90/i12 (850187),1847,1879370,Инструменты и автотовары >> Электроинструменты >> Шуруповерты >> Шуруповерты Tekhmann,tekhmann,Гайковерт акумуляторний Tekhmann TCD-90/i12 (850187),,1845,1,https://comfy.ua/gajkovert-akkumuljatornyj-tekhmann-tcd-90-i12-850187.html,,05.11.2025 21:33,,"вул. Соборна, 42",Фастів,0
1052258521,7042380,TEKHMANN,Шуруповерт TEKHMANN TCD-18 Li 2.0 (851219),2972,1879326,Инструменты и автотовары >> Электроинструменты >> Шуруповерты >> Шуруповерты Tekhmann,tekhmann,Шуруповерт Tekhmann TCD-18 Li 2.0 (851219),,3399,1,https://comfy.ua/shurupovert-tekhmann-tcd-18-li-2-0-851219.html,,05.11.2025 21:32,,"вул. Соборна, 42",Фастів,0
1052258523,7042384,TEKHMANN,Шуруповерт TEKHMANN TCD-65/i20 BS (850186),3350,1879324,Инструменты и автотовары >> Электроинструменты,tekhmann,Шуруповерт Tekhmann TCD-65/i20 BS (850186),,2919,1,https://comfy.ua/catalog/product/view/id/3192763,,05.11.2025 21:40,,"вул. Соборна, 42",Фастів,0
1052258524,7041181,TEKHMANN,Гайковерт ударный TEKHMANN TIW-300/i20 kit (848398),4918,1879368,Инструменты и автотовары >> Электроинструменты >> Шуруповерты >> Шуруповерты Tekhmann,tekhmann,Гайковерт акумуляторний Tekhmann TIW-300/i20 kit (848398),,4155,1,https://comfy.ua/gajkovert-akkumuljatornyj-tekhmann-tiw-300-i20-kit-848398.html,,05.11.2025 21:25,,"вул. Соборна, 42",Фастів,0
1052258526,6724894,DEWALT,Дрель-шуруповерт DEWALT XR Li-Ion 18 В (DCD709N),5499,1878797,Инструменты и автотовары >> Электроинструменты >> Шуруповерты >> Шуруповерты DeWALT,dewalt,Дриль-шуруповерт DeWALT DCD709N,,5499,1,https://comfy.ua/drel-shurupovert-dewalt-dcd709n.html,,05.11.2025 21:56,,"вул. Соборна, 42",Фастів,0
1052298450,6899083,TEFAL,Нож универсальный TEFAL Comfort 12 см с чехлом (K2213944),289,1852756,Посуда >> Нарезка и измельчение >> Ножи и наборы >> Ножи и наборы Tefal,tefal,Ніж кухонний Tefal K2213944 Comfort 12 см + чохол,,289,1,https://comfy.ua/nozh-kuhonnyj-tefal-k2213944-comfort-12-sm-chehol.html,349,05.11.2025 18:53,,"вул. Соборна, 42",Фастів,0
1052411808,,,,,1868363,Comfy KIDS >> Прогулки и поездки >> Аксессуары и комплектующие для детских колясок >> Аксессуары и комплектующие для детских колясок Britax-Romer,britax-romer,Підсклянник для коляски Britax-Romer Black,,1560,1,https://comfy.ua/podstakannik-dlja-koljaski-britax-romer-black.html,,05.11.2025 21:16,,"вул. Соборна, 42",Фастів,0
