1036669518,6723576,tramontina,__tramontina_supercort_dark_grey_25920169,509,1861035,___________tramontina,tramontina,__tramontina_supercort_23__dark_grey_25920169,column,726,1,httpscomfyuanozhnicykuhonnyetramontinasupercort23smdarkgrey25920169html,column,05112025_1955,column,__42,Фастів,0
1036669518,6723576,TRAMONTINA,Ножницы кухонные Tramontina Supercort Dark grey (25920/169),509,1861035,Посуда >> Нарезка и измельчение >> Ножницы кухонные >> Ножницы кухонные Tramontina,tramontina,Ножиці кухонні Tramontina Supercort 23 см Dark grey (25920/169),,726,1,https://comfy.ua/nozhnicy-kuhonnye-tramontina-supercort-23-sm-dark-grey-25920-169.html,,05.11.2025 19:55,,"вул. Соборна, 42",Фастів,0
1036730927,,,,,1845321,"Ноутбуки, планшеты и компьютерная техника >> Аксессуары для ноутбуков, планшетов и ПК >> Сумки для ноутбуков >> Сумки для ноутбуков Tucano",tucano,Сумка для ноутбуку Tucano BSTN-BK,,807,1,https://comfy.ua/sumka-dlja-noutbuka-tucano-bstn-bk.html,1735,05.11.2025 21:03,,"вул. Соборна, 42",Фастів,0
1036796940,,,,,1858903,"Ноутбуки, планшеты и компьютерная техника >> Сетевое оборудование",zyxel,Коммутатор локальної мережі (Switch) Zyxel GS1900-24HPv2 (GS190024HPV2-EU0101F),,17719,1,https://comfy.ua/catalog/product/view/id/2989063,,05.11.2025 18:13,,"вул. Соборна, 42",Фастів,0
1036887485,,,,,1867879,Детские товары >> Прогулки и поездки >> Автокресла и аксессуары для поездок >> Автокресла и аксессуары для поездок Maxi-Cosi,maxi-cosi,Автокрісло Maxi-Cosi Pebble 360 Essential Black,,9504,1,https://comfy.ua/avtokreslo-maxi-cosi-pebble-360-essential-black.html,10560,05.11.2025 21:02,,"вул. Соборна, 42",Фастів,0
1036887510,,,,,1867580,Детские товары >> Прогулки и поездки >> Автокресла и аксессуары для поездок >> Автокресла и аксессуары для поездок Britax-Romer,britax-romer,Автокрісло Britax-Romer TRIFIX2 i-SIZE Cosmos Black,,14025,1,https://comfy.ua/avtokreslo-britax-romer-trifix2-i-size-cosmos-black.html,16500,05.11.2025 21:01,,"вул. Соборна, 42",Фастів,0
1036887567,,,,,1868023,Детские товары >> Кормление >> Стульчики для кормления >> Стульчики для кормления Baby Design,baby-design,Стільчик для годування трансформер Baby Design Pepe New 04 Green,,6240,1,https://comfy.ua/stul-chik-dlja-kormlenija-transformer-baby-design-pepe-new-04-green.html,,05.11.2025 21:31,,"вул. Соборна, 42",Фастів,0
1036887574,,,,,1867842,Детские товары >> Прогулки и поездки,britax-romer,"Адаптер для коляски Britax-Romer Click&Go Silvercross Wayfarer, Pioneer (2000029299)",,900,1,https://comfy.ua/adapter-dlja-avtokresla-britax-romer-clickandgo-silvercross-wayfarer-pioneer-2000029299.html,,05.11.2025 21:03,,"вул. Соборна, 42",Фастів,0
1036887577,,,,,1868054,Детские товары >> Прогулки и поездки >> Коляски детские >> Коляски детские Britax-Romer,britax-romer,Коляска прогулянкова Britax-Romer Smile III Space Black/Brown Handle,,28140,1,https://comfy.ua/koljaska-progulochnaja-britax-romer-smile-iii-space-black-brown-handle.html,,05.11.2025 21:12,,"вул. Соборна, 42",Фастів,0
1036887581,7076763,GORENJE,Набор встраиваемой техники GORENJE SET BLACK GAS BO6735E02BK + G641EB (740147),18499,1866362,Техника для кухни >> Крупная техника >> Варочные панели >> Варочные панели Gorenje,gorenje,Духова шафа + варильна поверхня газова Gorenje BO6735E02BK + G641EB,,20690,1,https://comfy.ua/duhovoj-shkaf-varochnaja-panel-gazovaja-gorenje-bo6735e02bk-g641eb.html,27299,05.11.2025 17:25,,"вул. Соборна, 42",Фастів,1
1036887588,,,,,1867844,Детские товары >> Прогулки и поездки,britax-romer,Адаптер для коляски Britax-Romer Click&Go BABYZEN YOYO+ (2000026980),,900,1,https://comfy.ua/adapter-dlja-avtokresla-britax-romer-clickandgo-babyzen-yoyo-2000026980.html,,05.11.2025 21:16,,"вул. Соборна, 42",Фастів,0
