752438452,6382160,goki,__goki_6__65042,300,1698387,__________goki,goki,___goki____6__65042,column,299,1,httpscomfyuamjagkajaigrushkamjachgokisharikspogremushkoj6sht65042html,column,06112025_110,column,__42,Фастів,0
752438288,6873257,MATCHSTICK MONKEY,Игрушка-прорезыватель Matchstick Monkey Обезьянка Red 11 см (MM-ONT-019),629,1695120,Детские товары >> Кормление >> Пустышки и прорезыватели >> Пустышки и прорезыватели Matchstick Monkey,matchstick-monkey,"Прорізувач Matchstick Monkey Обезьянка, красный 11 см (MM-ONT-019)",,599,1,https://comfy.ua/prorezyvatel-matchstick-monkey-obez-janka-krasnyj-11-sm-mm-ont-019.html,,05.11.2025 21:59,,"вул. Соборна, 42",Фастів,0
752438309,6611151,GOKI,Кукла для пальчикового театра GOKI Привидение (SO401G-9),60,1699917,Детские товары >> Игрушки для малышей >> Развивающие игрушки >> Развивающие игрушки goki,goki,Пальчиковий театр goki Привид (SO401G-9),,73,1,https://comfy.ua/pal-chikovyj-teatr-goki-prizrak-so401g-9.html,,05.11.2025 20:39,,"вул. Соборна, 42",Фастів,0
752438317,6608641,LEGO,Конструктор LEGO Classic Кубики для творческого конструирования 790 деталей (10698),1959,1700456,Детские товары >> Игрушки >> LEGO >> LEGO LEGO,lego,Конструктор LEGO Classic Коробка кубиків для творчого конструювання (10698),,1919,1,https://comfy.ua/konstruktor-lego-classic-korobka-kubikov-dlja-tvorcheskogo-konstruirovanija-10698.html,2399,05.11.2025 20:00,,"вул. Соборна, 42",Фастів,0
752438320,6611150,GOKI,Кукла GOKI для пальчикового театра Пират (SO401G-5),60,1699913,Детские товары >> Игрушки для малышей >> Развивающие игрушки >> Развивающие игрушки goki,goki,Пальчиковий театр goki Пірат (SO401G-5),,73,1,https://comfy.ua/pal-chikovyj-teatr-goki-pirat-so401g-5.html,,05.11.2025 20:35,,"вул. Соборна, 42",Фастів,0
752438340,6658349,LEGO,Конструктор LEGO Creator Грозный динозавр 174 детали (31058),614,1693498,Детские товары >> Игрушки >> LEGO >> LEGO LEGO,lego,Конструктор LEGO Creator 3 v 1 Могутні динозаври (31058),,496,1,https://comfy.ua/konstruktor-lego-creator-groznyj-dinozavr-31058.html,719,05.11.2025 20:10,,"вул. Соборна, 42",Фастів,0
752438350,6439590,GOKI,Трактор GOKI (55911G),540,1700581,Детские товары >> Игрушки >> Машинки и техника >> Машинки и техника goki,goki,Базовий ігровий транспорт для малюка goki Трактор Натуральний (55911G),,539,1,https://comfy.ua/bazovyj-igrovoj-transport-dlja-malysha-goki-traktor-natural-nyj-55911g.html,,06.11.2025 0:53,,"вул. Соборна, 42",Фастів,0
752438362,,,,,1696391,Детские товары >> Игрушки для малышей >> Игрушки на коляску и кроватку >> Игрушки на коляску и кроватку Canpol babies,canpol-babies,Підвіска Canpol babies Bears 0+ Grey (68/053_cor),,749,1,https://comfy.ua/podveska-canpol-babies-bears-0-grey-68-053-cor.html,,05.11.2025 20:40,,"вул. Соборна, 42",Фастів,0
752438368,6608640,LEGO,Кубики для творческого конструирования LEGO Classic 484 детали (10696),940,1693447,Детские товары >> Игрушки >> LEGO >> LEGO LEGO,lego,Конструктор LEGO Classic Набір для творчості середнього розміру (10696),,1143,1,https://comfy.ua/konstruktor-lego-classic-nabor-dlja-tvorchestva-srednego-razmera-10696.html,1429,05.11.2025 20:01,,"вул. Соборна, 42",Фастів,0
752438409,6608696,LEGO,Конструктор LEGO DUPLO Classic Коробка с кубиками 65 деталей (10913),1119,1693537,Детские товары >> Игрушки >> LEGO >> LEGO LEGO,lego,Конструктор LEGO DUPLO Коробка з кубиками (10913),,978,1,https://comfy.ua/konstruktor-lego-duplo-korobka-s-kubikami-10913.html,1398,05.11.2025 20:00,,"вул. Соборна, 42",Фастів,0
752438426,6375993,SIGIKID,Мягкая игрушка SIGIKID 41464SK,1173,1700054,Детские товары >> Игрушки >> Мягкие игрушки >> Мягкие игрушки Sigikid,sigikid,М'яка іграшка Sigikid Слон (41464SK),,1425,1,https://comfy.ua/mjagkaja-igrushka-zhivotnoe-sigikid-slon-41464sk.html,,06.11.2025 1:30,,"вул. Соборна, 42",Фастів,0
752438432,,,,,1696388,Детские товары >> Игрушки для малышей,canpol-babies,Брязкальце Canpol babies Молоток (2/891),,209,1,https://comfy.ua/pogremushka-canpol-babies-molotok-2-891.html,,05.11.2025 20:40,,"вул. Соборна, 42",Фастів,0
752438439,6611802,OUR GENERATION,Кукла Our Generation Амелия Изобретатель 46 см (BD31120Z),793,1692770,Детские товары >> Игрушки >> Куклы и пупсы >> Куклы >> Куклы Our Generation,our-generation,Лялька Our Generation Амелія винахідник 46 см (BD31120Z),,999,1,https://comfy.ua/kukla-klassicheskaja-our-generation-amelija-izobretatel-46-sm-bd31120z.html,1369,05.11.2025 23:59,,"вул. Соборна, 42",Фастів,0
752438443,6375918,SIGIKID,Погремушка робот SIGIKID 41673SK,700,1700059,Детские товары >> Игрушки >> Мягкие игрушки >> Мягкие игрушки Sigikid,sigikid,М'яка іграшка герой Sigikid Робот (41673SK),,679,1,https://comfy.ua/mjagkaja-igrushka-zhivotnoe-sigikid-robot-41673sk.html,851,06.11.2025 1:39,,"вул. Соборна, 42",Фастів,0
752438449,6375799,SIGIKID,"""Погремушка """"Робот"""" SIGIKID 41675SK""",353,1700060,Детские товары >> Игрушки >> Мягкие игрушки >> Мягкие игрушки Sigikid,sigikid,М'яка іграшка герой Sigikid Робот (41675SK),,429,1,https://comfy.ua/mjagkaja-igrushka-zhivotnoe-sigikid-robot-41675sk.html,,06.11.2025 1:45,,"вул. Соборна, 42",Фастів,0
752438452,6382160,GOKI,Набор мячиков GOKI 6 шт. 65042,300,1698387,Детские товары >> Игрушки >> Мягкие игрушки >> Мягкие игрушки goki,goki,М'яка іграшка м'яч goki Кулька з брязкальцем 6 шт. (65042),,299,1,https://comfy.ua/mjagkaja-igrushka-mjach-goki-sharik-s-pogremushkoj-6-sht-65042.html,,06.11.2025 1:10,,"вул. Соборна, 42",Фастів,0
752438476,6611838,OUR GENERATION,Кукла OUR GENERATION Наездница Эллит 46 см (BD31146D),822,1692754,Детские товары >> Игрушки >> Куклы и пупсы >> Куклы >> Куклы Our Generation,our-generation,Лялька Our Generation Наїзниця Елліт 46 см (BD31146D),,999,1,https://comfy.ua/kukla-klassicheskaja-our-generation-naezdnica-jellit-46-sm-bd31146d.html,1530,06.11.2025 0:49,,"вул. Соборна, 42",Фастів,0
752438482,6440159,SIGIKID,Мягкая игрушка SIGIKID Дракон 18 см (40064SK),1207,1700136,Детские товары >> Игрушки >> Мягкие игрушки >> Мягкие игрушки Sigikid,sigikid,М'яка іграшка Sigikid Дракон 18 см (40064SK),,1209,1,https://comfy.ua/mjagkaja-igrushka-zhivotnoe-sigikid-drakon-18-sm-40064sk.html,,06.11.2025 1:39,,"вул. Соборна, 42",Фастів,0
752438488,6375933,SIGIKID,Игрушка SIGIKID 48803SK,706,1700073,Детские товары >> Игрушки >> Мягкие игрушки >> Мягкие игрушки Sigikid,sigikid,М'яка іграшка Sigikid Слоник 24 см (48803SK),,949,1,https://comfy.ua/mjagkaja-igrushka-zhivotnoe-sigikid-slonik-24-sm-48803sk.html,,06.11.2025 1:39,,"вул. Соборна, 42",Фастів,0
