752439560,6611772,nic,_nic___nic2132,547,1592699,________nic,nic,____nic__nic2132,column,579,1,httpscomfyuakonstruktorderevjannyjnicsamoletnic2132html,column,06112025_021,column,__42,Фастів,0
752439135,6611378,JANOD,Книга для купания JANOD Субмарина J04716,340,1689462,Детские товары >> Игрушки для малышей >> Игрушки для ванной >> Игрушки для ванной Janod,janod,Іграшка для ванної Janod Субмарина (J04716),,449,1,https://comfy.ua/igrushka-knizhka-dlja-vannoj-janod-submarina-j04716.html,,05.11.2025 20:34,,"вул. Соборна, 42",Фастів,0
752439153,,,,,1689456,Детские товары >> Игрушки для малышей,janod,Сортер Janod Фігури і звуки (J05332),,1099,1,https://comfy.ua/sorter-janod-figury-i-zvuki-j05332.html,,05.11.2025 20:32,,"вул. Соборна, 42",Фастів,0
752439169,6439428,GOKI,Сортер GOKI Музыкальный шар (58521),520,1688638,Детские товары >> Игрушки для малышей >> Развивающие игрушки >> Развивающие игрушки goki,goki,Сортер goki Музичний куля з молотком (58521),,745,1,https://comfy.ua/sorter-goki-muzykal-nyj-shar-s-molotkom-58521.html,,05.11.2025 20:40,,"вул. Соборна, 42",Фастів,0
752439238,,,,,1676870,Comfy KIDS >> Игрушки >> Конструкторы >> Конструкторы Хочу Конструктор,hochu-konstruktor,Конструктор Хочу Конструктор набор Трубопровод 40 шт. (XKT-40),,329,1,https://comfy.ua/konstruktor-hochu-konstruktor-nabor-truboprovod-40-sht-xkt-40.html,,06.11.2025 0:52,,"вул. Соборна, 42",Фастів,0
752439240,,,,,1676872,Comfy KIDS >> Игрушки >> Конструкторы >> Конструкторы Хочу Конструктор,hochu-konstruktor,Конструктор Хочу Конструктор набор Трубопровод 90 шт. (XKT-90),,649,1,https://comfy.ua/konstruktor-hochu-konstruktor-nabor-truboprovod-90-sht-xkt-90.html,,06.11.2025 0:59,,"вул. Соборна, 42",Фастів,0
752439388,,,,,1625261,Детские товары >> Игрушки >> Настольные игры и головоломки >> Настольные игры и головоломки Hasbro,hasbro,Настільна гра (5-7 років) Hasbro Дженга (A2120),,1323,1,https://comfy.ua/nastol-naja-igra-hasbro-dzhenga-a2120.html,,06.11.2025 0:57,,"вул. Соборна, 42",Фастів,0
752439465,,,,,1593073,Детские товары >> Игрушки >> Настольные игры и головоломки >> Настольные игры и головоломки Djeco,djeco,Настільна гра (5-7 років) Djeco Гримаси (DJ05169),,699,1,https://comfy.ua/nastol-naja-igra-djeco-grimasy-dj05169.html,,06.11.2025 1:45,,"вул. Соборна, 42",Фастів,0
752439478,7065643,CUBIC FUN,3D-пазл CUBIC FUN КОРАБЛЬ ЧЕРНОЙ БОРОДЫ МЕСТЬ КОРОЛЕВЫ АННЫ 308 эл (T4018h),1229,1593048,Детские товары >> Игрушки >> Пазлы >> Пазлы Cubic Fun,cubic-fun,"""3D пазли Cubic Fun """"Корабель Чорної Бороди """"Помста Королеви Анни"""" (великий) (T4018h)""",,1499,1,https://comfy.ua/pazl-cubic-fun-trehmernaja-golovolomka-konstruktor-korabl-chernoj-borody-mest-korolevy-anny-bol-shoj-t4018h.html,,05.11.2025 23:44,,"вул. Соборна, 42",Фастів,0
752439486,6579769,SAME TOY,Научный набор SAME TOY Набор детектива (607Ut),260,1592568,Детские товары >> Творчество и развитие >> Исследования и фокусы >> Исследования и фокусы Same Toy,same-toy,Набір для розслідувань Same Toy Набір детектива (607Ut),,249,1,https://comfy.ua/nauchnyj-nabor-same-toy-nabor-detektiva-607ut.html,349,05.11.2025 20:10,,"вул. Соборна, 42",Фастів,0
752439507,6375905,WONDERWORLD,Конструктор WONDERWORLD WW-2517,513,1592920,Детские товары >> Игрушки >> Конструкторы >> Конструкторы Wonderworld,wonderworld,Дерев'яний конструктор для малюків Wonderworld Мегаполіс (WW-2517),,599,1,https://comfy.ua/konstruktor-derevjannyj-wonderworld-megapolis-ww-2517.html,,06.11.2025 0:13,,"вул. Соборна, 42",Фастів,0
752439513,6613851,NIC,Конструктор NIC Цветной замок 27 эл. (NIC523292),986,1592681,Детские товары >> Игрушки >> Конструкторы >> Конструкторы nic,nic,Дерев'яний конструктор для малюків nic Кольоровий замок 27 ел. (NIC523292),,1045,1,https://comfy.ua/konstruktor-derevjannyj-nic-cvetnoj-zamok-27-jel-nic523292.html,,06.11.2025 0:54,,"вул. Соборна, 42",Фастів,0
752439549,6611444,JANOD,Конструктор JANOD Принцесса (J08026),527,1592998,Детские товары >> Игрушки >> Пазлы >> Пазлы Janod,janod,Пазли (3-4 роки) Janod магнітний Принцеса (J08026),,529,1,https://comfy.ua/pazl-janod-magnitnyj-princesa-j08026.html,,06.11.2025 1:45,,"вул. Соборна, 42",Фастів,0
752439560,6611772,NIC,Конструктор NIC деревянный Самолет (NIC2132),547,1592699,Детские товары >> Игрушки >> Конструкторы >> Конструкторы nic,nic,Дерев'яний конструктор для малюків nic Літак (NIC2132),,579,1,https://comfy.ua/konstruktor-derevjannyj-nic-samolet-nic2132.html,,06.11.2025 0:21,,"вул. Соборна, 42",Фастів,0
752439570,6611764,NIC,Конструктор Nic Cubio деревянный (NIC2112),706,1592696,Детские товары >> Игрушки >> Конструкторы >> Конструкторы nic,nic,Конструктор дерев'яний nic NIC2112,,859,1,https://comfy.ua/konstruktor-derevjannyj-nic-nic2112.html,,06.11.2025 0:33,,"вул. Соборна, 42",Фастів,0
752439571,6611765,NIC,Конструктор Nic Cubio деревянный 20 элементов (Nic2111),700,1592695,Детские товары >> Игрушки >> Конструкторы >> Конструкторы nic,nic,Конструктор дерев'яний nic NIC2111,,739,1,https://comfy.ua/konstruktor-derevjannyj-nic-nic2111.html,,06.11.2025 0:33,,"вул. Соборна, 42",Фастів,0
752439574,6611766,NIC,Конструктор Nic Cubio деревянный (NIC2101),1352,1592693,Детские товары >> Игрушки >> Конструкторы >> Конструкторы nic,nic,Конструктор дерев'яний nic NIC2101,,1645,1,https://comfy.ua/konstruktor-derevjannyj-nic-nic2101.html,,06.11.2025 0:32,,"вул. Соборна, 42",Фастів,0
