817239229,6642190,kermi,_kermi_thermx2_profilv_ftv_22_500__1100__ftv220501101r2k,13331,1711618,____________kermi,kermi,__kermi_thermx2_profilv_ftv_22_500x1100__1694__ftv220501101r2k,column,13495,1,httpscomfyuaradiatorotoplenijakermithermx2profilvftv22500x1100mm1694vtftv220501101r2khtml,column,05112025_1834,column,__42,Фастів,0
817239229,6642190,KERMI,Радиатор KERMI Therm-X2 Profil-V FTV 22 500 х 1100 мм (FTV220501101R2K),13331,1711618,Техника для дома >> Климатическая техника >> Радиаторы отопления >> Радиаторы отопления Kermi,kermi,"Радіатор опалення Kermi Therm-X2 Profil-V FTV 22 500x1100 мм, 1694 Вт (FTV220501101R2K)",,13495,1,https://comfy.ua/radiator-otoplenija-kermi-therm-x2-profil-v-ftv-22-500x1100-mm-1694-vt-ftv220501101r2k.html,,05.11.2025 18:34,,"вул. Соборна, 42",Фастів,0
817239231,6642191,KERMI,Радиатор KERMI Therm-X2 Profil-V FTV 22 500/1200 мм (FTV220501201R2K),13394,1711619,Техника для дома >> Климатическая техника >> Радиаторы отопления >> Радиаторы отопления Kermi,kermi,"Радіатор опалення Kermi Therm-X2 Profil-V FTV 22 500x1200 мм, 1848 Вт (FTV220501201R2K)",,13559,1,https://comfy.ua/radiator-otoplenija-kermi-therm-x2-profil-v-ftv-22-500x1200-mm-1848-vt-ftv220501201r2k.html,,05.11.2025 18:33,,"вул. Соборна, 42",Фастів,0
817239237,6642136,KERMI,Радиатор KERMI Therm-X2 Line-V PLV 22 605х705 мм (PLV220600701R2K),13846,1711668,Техника для дома >> Климатическая техника >> Радиаторы отопления >> Радиаторы отопления Kermi,kermi,"Радіатор опалення Kermi Therm-X2 Line-V PLV 22 605x705 мм, 1174 Вт (PLV220600701R2K)",,14019,1,https://comfy.ua/radiator-otoplenija-kermi-therm-x2-line-v-plv-22-605x705-mm-1174-vt-plv220600701r2k.html,,05.11.2025 18:41,,"вул. Соборна, 42",Фастів,0
817239238,6642157,KERMI,Радиатор KERMI Therm-X2 Profil-K FK0 22 500/1600 (FK0220516W02),14115,1711579,Техника для дома >> Климатическая техника >> Радиаторы отопления >> Радиаторы отопления Kermi,kermi,"Радіатор опалення Kermi Therm-X2 Profil-K FK0 22 500x1600 мм, 2464 Вт (FK0220516W02)",,14289,1,https://comfy.ua/radiator-otoplenija-kermi-therm-x2-profil-k-fk0-22-500x1600-mm-2464-vt-fk0220516w02.html,,05.11.2025 18:46,,"вул. Соборна, 42",Фастів,0
817239246,,,,,1780896,"Ноутбуки, планшеты и компьютерная техника >> Аксессуары для ноутбуков, планшетов и ПК",cablexpert,Перехідник Cablexpert DisplayPort - VGA (A-DPM-VGAF-02-W),,229,1,https://comfy.ua/perehodnik-cablexpert-displayport-vga-a-dpm-vgaf-02-w.html,,05.11.2025 21:28,,"вул. Соборна, 42",Фастів,0
817239276,6642132,KERMI,Радиатор KERMI Therm-X2 Line-V PLV 22 505 х 905 мм (PLV220500901R2K),14426,1711660,Техника для дома >> Климатическая техника >> Радиаторы отопления >> Радиаторы отопления Kermi,kermi,"Радіатор опалення Kermi Therm-X2 Line-V PLV 22 505x905 мм, 1300 Вт (PLV220500901R2K)",,14605,1,https://comfy.ua/radiator-otoplenija-kermi-therm-x2-line-v-plv-22-505x905-mm-1300-vt-plv220500901r2k.html,,05.11.2025 18:42,,"вул. Соборна, 42",Фастів,0
817239282,6642122,KERMI,Радиатор KERMI Therm-X2 Line-V PLV 22 505/1005 (PLV220501001R2K),15091,1711661,Техника для дома >> Климатическая техника >> Радиаторы отопления >> Радиаторы отопления Kermi,kermi,"Радіатор опалення Kermi Therm-X2 Line-V PLV 22 505x1005 мм, 1443 Вт (PLV220501001R2K)",,15279,1,https://comfy.ua/radiator-otoplenija-kermi-therm-x2-line-v-plv-22-505x1005-mm-1443-vt-plv220501001r2k.html,,05.11.2025 18:42,,"вул. Соборна, 42",Фастів,0
817239283,6642192,KERMI,Радиатор KERMI Therm-X2 Profil-V FTV 22 500 х 1400 мм (FTV220501401R2K),15291,1711620,Техника для дома >> Климатическая техника >> Радиаторы отопления >> Радиаторы отопления Kermi,kermi,"Радіатор опалення Kermi Therm-X2 Profil-V FTV 22 500x1400 мм, 2156 Вт (FTV220501401R2K)",,15479,1,https://comfy.ua/radiator-otoplenija-kermi-therm-x2-profil-v-ftv-22-500x1400-mm-2156-vt-ftv220501401r2k.html,,05.11.2025 18:42,,"вул. Соборна, 42",Фастів,0
817239285,6642158,KERMI,Радиатор KERMI Therm-X2 Profil-K FK0 22 500х1800 мм (FK0220518W02),15880,1711580,Техника для дома >> Климатическая техника >> Радиаторы отопления >> Радиаторы отопления Kermi,kermi,"Радіатор опалення Kermi Therm-X2 Profil-K FK0 22 500x1800 мм, 2772 Вт (FK0220518W02)",,16075,1,https://comfy.ua/radiator-otoplenija-kermi-therm-x2-profil-k-fk0-22-500x1800-mm-2772-vt-fk0220518w02.html,,05.11.2025 18:38,,"вул. Соборна, 42",Фастів,0
817239290,6642193,KERMI,Радиатор KERMI Therm-X2 Profil-V FTV 22 500/1600 мм (FTV220501601R2K),16762,1711621,Техника для дома >> Климатическая техника >> Радиаторы отопления >> Радиаторы отопления Kermi,kermi,"Радіатор опалення Kermi Therm-X2 Profil-V FTV 22 500x1600 мм, 2464 Вт (FTV220501601R2K)",,16969,1,https://comfy.ua/radiator-otoplenija-kermi-therm-x2-profil-v-ftv-22-500x1600-mm-2464-vt-ftv220501601r2k.html,,05.11.2025 18:42,,"вул. Соборна, 42",Фастів,0
