715272752,column,column,column,column,1648482,"Ноутбуки, планшеты и компьютерная техника >> Системные блоки",qbox,__qbox_i5785,column,13676,1,httpscomfyuasistemnyjblokqboxi5785html,15719,05112025_2012,column,__42,Фастів,0
715263849,6656374,ARDESTO,Набор кружек ARDESTO 300 мл 2 шт (AR2630GHL),296,1663186,Посуда >> Для напитков >> Чашки >> Чашки Ardesto,ardesto,Набір чашок з подвійними стінками Ardesto 300 мл 2 шт. (AR2630GHL),,296,1,https://comfy.ua/nabor-chashek-ardesto-300-ml-2-sht-ar2630ghl.html,419,05.11.2025 19:12,,"вул. Соборна, 42",Фастів,0
715263890,6670423,KELA,Салатник KELA Maila 16.5 см (12486),479,1650176,Посуда >> Для сервировки >> Тарелки и салатники >> Тарелки и салатники Kela,kela,"Салатник Kela Maila 16,5 см (12486)",,479,1,https://comfy.ua/salatnik-kela-maila-16-5-sm-12486.html,799,05.11.2025 20:24,,"вул. Соборна, 42",Фастів,0
715264057,,,,,1648828,Посуда >> Для сервировки,berghoff,"Набір столових приборів Berghoff 1230502 Heritage, 30 пр.",,4479,1,https://comfy.ua/nabor-stolovyh-priborov-berghoff-1230502-heritage-30-pr.html,,05.11.2025 19:58,,"вул. Соборна, 42",Фастів,0
715264086,,,,,1649603,"Посуда >> Кухонные аксессуары >> Дуршлаги, сита, лейки >> Дуршлаги, сита, лейки Berghoff",berghoff,"Сито Berghoff 1100062 Geminis 19,5 см",,799,1,https://comfy.ua/schipcy-kuhonnye-berghoff-1100062-19-5-sm.html,,05.11.2025 19:34,,"вул. Соборна, 42",Фастів,0
715264165,,,,,1655017,Посуда >> Для хранения >> Хлебницы >> Хлебницы Brabantia,brabantia,Хлібниця Brabantia 306044,,3849,1,https://comfy.ua/hlebnica-brabantia-306044.html,,05.11.2025 19:19,,"вул. Соборна, 42",Фастів,0
715264557,6670440,KELA,Терка KELA Profi 21.5 см (19065),629,1650187,"Посуда >> Нарезка и измельчение >> Терки, шинковки >> Терки, шинковки Kela",kela,"Терка Kela Profi, 21,5 см (19065)",,629,1,https://comfy.ua/terka-kela-profi-21-5-sm-19065.html,1049,05.11.2025 18:59,,"вул. Соборна, 42",Фастів,0
715265712,6987418,WUESTHOF,Нож для хлеба WUESTHOF Gourmet 20 см Black (1025045720),2686,1662801,Посуда >> Нарезка и измельчение >> Ножи и наборы >> Ножи и наборы Wuesthof,wuesthof,Ніж для хліба Wuesthof 20 см 1025045720,,2686,1,https://comfy.ua/nozh-dlja-hleba-wuesthof-20-sm-1025045720.html,,05.11.2025 20:01,,"вул. Соборна, 42",Фастів,0
715268911,6512987,BERGHOFF,Заварник BERGHOFF  Dorado 1.3 л (1107034),1699,1648968,Посуда >> Для напитков,berghoff,"Чайник заварювальний Berghoff 1107034 Dorado 1,3 л",,2599,1,https://comfy.ua/chajnik-zavarochnyj-berghoff-1107034-dorado-1-3-l.html,,05.11.2025 20:21,,"вул. Соборна, 42",Фастів,0
715269908,,,,,1663086,Посуда >> Нарезка и измельчение >> Ножи и наборы >> Ножи и наборы Berghoff,berghoff,Ніж для м'яса Berghoff 3950040 LEO 17 см,,404,1,https://comfy.ua/nozh-dlja-mjasa-berghoff-3950040-leo-17-sm.html,,05.11.2025 20:01,,"вул. Соборна, 42",Фастів,0
715269932,6861585,ESPERANZA,Машинка для чистки трикотажа ESPERANZA ECS006,329,1659613,"Дом, отдых и зоотовары >> Хранение и уход за одеждой >> Триммеры для ткани >> Триммеры для ткани Esperanza",esperanza,Тример для тканини Esperanza Lint Remover ECS006,,329,1,https://comfy.ua/trimmer-dlja-tkani-esperanza-lint-remover-ecs006.html,,05.11.2025 19:46,,"вул. Соборна, 42",Фастів,0
715269934,,,,,1655096,Бытовая химия >> Средства для стирки,start,Капсули для прання Start COLOR,,109,1,https://comfy.ua/kapsuly-dlja-stirki-start-color.html,122,05.11.2025 19:29,,"вул. Соборна, 42",Фастів,0
715270140,6766436,EMOS,Фонарь налобный Emos P3537,116,1664269,"Дом, отдых и зоотовары >> Освещение",emos,"Ліхтар EMOS LED P3537 1W 110Lm 3?AAА, налоб.пласт.",,129,1,https://comfy.ua/fonar-emos-p3537.html,,05.11.2025 17:19,,"вул. Соборна, 42",Фастів,0
715270162,,,,,1650267,"Дом, отдых и зоотовары >> Освещение",v-tac,"Світлодіодний прожектор V-TAC LED Solar V-TAC, 3W, SKU-7528,  3000K+4000K (3800157652636)",,1459,1,https://comfy.ua/svetodiodnyj-prozhektor-v-tac-led-solar-v-tac-3w-sku-7528-3000k-4000k-3800157652636.html,,05.11.2025 20:26,,"вул. Соборна, 42",Фастів,0
715270576,,,,,1662958,"Ноутбуки, планшеты и компьютерная техника >> Аксессуары для ноутбуков, планшетов и ПК >> Подставки под ноутбуки >> Подставки под ноутбуки Promate",promate,Підставка під ноутбук охолоджуюча Promate AirBase-1,,839,1,https://comfy.ua/podstavka-pod-noutbuk-promate-airbase-1.html,,05.11.2025 18:23,,"вул. Соборна, 42",Фастів,0
715270577,,,,,1662960,"Ноутбуки, планшеты и компьютерная техника >> Аксессуары для ноутбуков, планшетов и ПК >> Подставки под ноутбуки >> Подставки под ноутбуки Promate",promate,Підставка під ноутбук охолоджуюча Promate AirBase-3,,1199,1,https://comfy.ua/podstavka-pod-noutbuk-promate-airbase-3.html,,05.11.2025 18:19,,"вул. Соборна, 42",Фастів,0
