1259845735,6802436,СТАЛЬ,_____72125_710__107853,939,1985639,Инструменты и автотовары >> Электроинструменты >> Болгарки и штроборезы >> Болгарки и штроборезы Сталь,stal,___72125,column,1105,1,httpscomfyuabolgarkastalkshm72125html,column,05112025_2126,column,__42,Фастів,0
1259845735,6802436,СТАЛЬ,Шлифмашина угловая (болгарка) СТАЛЬ КШМ 72-125 710 Вт (107853),939,1985639,Инструменты и автотовары >> Электроинструменты >> Болгарки и штроборезы >> Болгарки и штроборезы Сталь,stal,Болгарка Сталь КШМ 72-125,,1105,1,https://comfy.ua/bolgarka-stal-kshm-72-125.html,,05.11.2025 21:26,,"вул. Соборна, 42",Фастів,0
1259845743,6802438,СТАЛЬ,Шлифмашина угловая (болгарка) СТАЛЬ КШМ 96-125 Р 950 Вт (107848),871,1985638,Инструменты и автотовары >> Электроинструменты >> Болгарки и штроборезы >> Болгарки и штроборезы Сталь,stal,Болгарка Сталь КШМ 96-125 Р,,1409,1,https://comfy.ua/bolgarka-stal-kshm-96-125-r.html,,05.11.2025 21:25,,"вул. Соборна, 42",Фастів,0
1259849331,,,,,1990855,Детские товары >> Игрушки,hasbro,Бластер багатозарядний Hasbro Nerf Ultra Ультра Дорадо (F0959),,2665,1,https://comfy.ua/catalog/product/view/id/3832993,,05.11.2025 20:14,,"вул. Соборна, 42",Фастів,0
1259860523,,,,,1973810,"Инструменты и автотовары >> Ручные инструменты >> Плоскогубцы, пассатижи, кусачки >> Плоскогубцы, пассатижи, кусачки KNIPEX",knipex,Кліщі KNIPEX Cobra (87 03 300),,2499,1,https://comfy.ua/kleschi-knipex-cobra-87-03-300.html,,05.11.2025 21:59,,"вул. Соборна, 42",Фастів,0
1259896653,6569475,HAISSER,Уровень HAISSER 26074 1200 мм (88798),925,1720306,Инструменты и автотовары >> Ручные инструменты >> Уровни >> Уровни Haisser,haisser,Рівень Haisser 1200 мм (26074),,925,1,https://comfy.ua/uroven-haisser-1200-mm-26074.html,,05.11.2025 21:56,,"вул. Соборна, 42",Фастів,0
1259900361,,,,,.1982307,"Ноутбуки, планшеты и компьютерная техника >> Системные блоки",impression,Системний блок Impression ASUS Gaming PC I0001,,58220,1,https://comfy.ua/sistemnyj-blok-impression-asus-gaming-pc-i0001.html,66919,05.11.2025 19:11,,"вул. Соборна, 42",Фастів,0
1259900418,,,,,.1981414,"Ноутбуки, планшеты и компьютерная техника >> Системные блоки",impression,Системний блок Impression Asus Gaming PC I0002,,59211,1,https://comfy.ua/sistemnyj-blok-impression-asus-gaming-pc-i0002.html,68059,05.11.2025 18:57,,"вул. Соборна, 42",Фастів,0
1259901036,,,,,.1981415,"Ноутбуки, планшеты и компьютерная техника >> Системные блоки",impression,Системний блок Impression Asus Gaming PC I0003,,59211,1,https://comfy.ua/sistemnyj-blok-impression-asus-gaming-pc-i0003.html,68059,05.11.2025 20:11,,"вул. Соборна, 42",Фастів,0
1259901594,,,,,.1981416,"Ноутбуки, планшеты и компьютерная техника >> Системные блоки",impression,Системний блок Impression Asus Gaming PC I0004,,60212,1,https://comfy.ua/sistemnyj-blok-impression-asus-gaming-pc-i0004.html,69209,05.11.2025 21:30,,"вул. Соборна, 42",Фастів,0
1259901597,,,,,.1981437,"Ноутбуки, планшеты и компьютерная техника >> Системные блоки",impression,Системний блок Impression Asus Gaming PC I0025,,63144,1,https://comfy.ua/sistemnyj-blok-impression-asus-gaming-pc-i0025.html,72579,05.11.2025 21:30,,"вул. Соборна, 42",Фастів,0
