1089913555,6861899,janod,__janod___j02636,527,1920082,Детские товары >> Игрушки,janod,__34__janod___j02636,column,529,1,httpscomfyuanastolnajaigrakartochnaja57letjanodsyrnoesrazheniej02636html,column,06112025_137,column,__42,Фастів,0
1089913555,6861899,JANOD,Настольная игра JANOD Сырная битва (J02636),527,1920082,Детские товары >> Игрушки,janod,Настільна гра (3-4 роки) Janod Сирна битва J02636,,529,1,https://comfy.ua/nastol-naja-igra-kartochnaja-5-7-let-janod-syrnoe-srazhenie-j02636.html,,06.11.2025 1:37,,"вул. Соборна, 42",Фастів,0
1089955632,,,,,1897424,Игровые консоли и гейминг >> Комплектующие для игровых ПК,1stplayer,Блок живлення для ПК 1stPlayer PS-750FK 750W,,2099,1,https://comfy.ua/catalog/product/view/id/3340053,,05.11.2025 19:16,,"вул. Соборна, 42",Фастів,0
1089973351,6820638,SEAGATE,Внешний жесткий диск Seagate Expansion Desktop Drive 4TB External Black (STKP4000400),5951,1914785,"Ноутбуки, планшеты и компьютерная техника >> Накопители информации >> Жесткие диски и аксессуары >> Жесткие диски и аксессуары Seagate",seagate,Жорсткий диск зовнішній Seagate 3.5'' 4TB Expansion Desktop (STKP4000400),,5089,1,https://comfy.ua/zhestkij-disk-vneshnij-seagate-3-5-4tb-expansion-desktop-stkp4000400.html,,05.11.2025 17:42,,"вул. Соборна, 42",Фастів,0
1089977398,6812116,BOSCH,Вытяжка BOSCH DWF65AJ20T,15699,1918217,Техника для кухни >> Крупная техника >> Вытяжки >> Вытяжки Bosch,bosch,Витяжка декоративна Bosch DWF65AJ20T,,15699,1,https://comfy.ua/vytjazhka-dekorativnaja-bosch-dwf65aj20t.html,17599,05.11.2025 18:50,,"вул. Соборна, 42",Фастів,0
1089978228,,,,,1917641,Смартфоны и телефоны >> Аксессуары для смартфонов,armorstandart,Чохол для смартфону Armorstandart Matte Slim Fit for Apple iPhone 13 Pro Black (ARM59928),,229,1,https://comfy.ua/chehol-dlja-smartfona-armorstandart-matte-slim-fit-for-apple-iphone-13-pro-black-arm59928.html,,05.11.2025 18:09,,"вул. Соборна, 42",Фастів,0
1089978461,,,,,1918729,Смартфоны и телефоны >> Аксессуары для смартфонов,hp,Стилус HP Rechargeable MPP 2.0 Tilt Pen Silver (3J123AA),,2999,1,https://comfy.ua/stilus-hp-rechargeable-mpp-2-0-tilt-pen-silver-3j123aa.html,,05.11.2025 19:01,,"вул. Соборна, 42",Фастів,0
1089982210,6860251,ARRTX,Спиртовые маркеры Arrtx Alp ASM-02-SK02 12 цветов Оттенки кожи (LC302604),559,1909596,Детские товары >> Творчество и развитие,arrtx,"Набір маркерів Arrtx Alp ASM-02-SK02 12 кольорів, відтінки шкіри (LC302604)",,629,1,https://comfy.ua/catalog/product/view/id/3408943,699,05.11.2025 20:34,,"вул. Соборна, 42",Фастів,0
1089982321,6860250,ARRTX,Спиртовые маркеры ARRTX Alp ASM-02-PT01 40 цветов Пастельные оттенки (LC302598),2399,1909595,Детские товары >> Творчество и развитие,arrtx,"Набір маркерів Arrtx Alp ASM-02-PT01 40 кольорів, пастельні відтінки (LC302598)",,2699,1,https://comfy.ua/catalog/product/view/id/3408923,2999,05.11.2025 20:38,,"вул. Соборна, 42",Фастів,0
1089984359,7030322,ДОБРА ГОСПОДАРОЧКА,Губка для купания ДОБРА ГОСПОДАРОЧКА Машинка 130х80х40 мм (4820086521543),18,1882034,"Детские товары >> Уход, купание и гигиена",dobra-gospodarochka,Дитяча мочалка Добра господарочка Машинка 130 х 85 х 40 мм (4820086521543),,19,1,https://comfy.ua/catalog/product/view/id/3408913,28,05.11.2025 20:49,,"вул. Соборна, 42",Фастів,0
1089984496,,,,,1921189,Детские товары >> Игрушки,goliath,Настільна гра (3-4 роки) Goliath Джек Стрибунець (921350.006),,675,1,https://comfy.ua/catalog/product/view/id/3409013,,06.11.2025 0:01,,"вул. Соборна, 42",Фастів,0
