803235498,6966945,karcher,____karcher_floorpro_extra_rm_752_10__62958130,1579,1762046,________________karcher,karcher,____karcher_extra_rm_752_62958130,column,1579,1,httpscomfyuachistjascheesredstvouniversalnoekarcherextrarm75262958130html,column,05112025_1941,column,__42,Фастів,0
803235498,6966945,KARCHER,Средство для мытья пола KARCHER FloorPro Extra RM 752 10 л (6.295-813.0),1579,1762046,Бытовая химия >> Все для уборки >> Средства для мытья пола >> Средства для мытья пола Karcher,karcher,Засіб для чищення універсальний Karcher Extra RM 752 (6.295-813.0),,1579,1,https://comfy.ua/chistjaschee-sredstvo-universal-noe-karcher-extra-rm-752-6-295-813-0.html,,05.11.2025 19:41,,"вул. Соборна, 42",Фастів,0
803237579,,,,,1728566,Техника для дома >> Мелкая техника,electrolux,Пилосос для сухого прибирання без мішка Electrolux ESPC71DB,,6549,1,https://comfy.ua/catalog/product/view/id/2048973,,05.11.2025 18:44,,"вул. Соборна, 42",Фастів,0
803264712,,,,,1730987,"Ноутбуки, планшеты и компьютерная техника >> Накопители информации >> Кардридеры и хабы >> Кардридеры и хабы Kingston",kingston,Кардрідер Kingston Workflow Dual-Slot SDHC/SDXC UHS-II (WFS-SD),,1699,1,https://comfy.ua/kardrider-kingston-workflow-dual-slot-sdhc-sdxc-uhs-ii-wfs-sd.html,,05.11.2025 17:31,,"вул. Соборна, 42",Фастів,0
803264713,,,,,1730988,"Ноутбуки, планшеты и компьютерная техника >> Накопители информации >> Кардридеры и хабы >> Кардридеры и хабы Kingston",kingston,Кардрідер Kingston Workflow Dual-Slot microSDHC/SDXC UHS-II (WFS-SDC),,1469,1,https://comfy.ua/kardrider-kingston-workflow-dual-slot-microsdhc-sdxc-uhs-ii-wfs-sdc.html,,05.11.2025 17:46,,"вул. Соборна, 42",Фастів,0
803311380,,,,,1739121,Детские товары >> Подгузники и пеленание >> Подгузники >> Подгузники ЕКО ПУПС,eko-pups,"Підгузок багаторазовий ЕКО ПУПС Active Premium 12-17 (76-87), з вкладишем Abso Maxi (Зелений) (ТП3ВК4-4з)",,649,1,https://comfy.ua/podguzniki-trusiki-mnogorazovye-jeko-pups-active-premium-12-17-76-87-s-vkladyshem-abso-maxi-zelenyj-tp3vk4-4z.html,,05.11.2025 20:40,,"вул. Соборна, 42",Фастів,0
803311381,,,,,1739112,Детские товары >> Подгузники и пеленание >> Подгузники >> Подгузники ЕКО ПУПС,eko-pups,"Підгузок багаторазовий ЕКО ПУПС Active Premium 7-13 (72-80), з вкладишем Abso Maxi (Фуксія) (ТП3ВК4-3ф)",,589,1,https://comfy.ua/podguzniki-trusiki-mnogorazovye-jeko-pups-active-premium-7-13-72-80-s-vkladyshem-abso-maxi-fuksija-tp3vk4-3f.html,,05.11.2025 20:39,,"вул. Соборна, 42",Фастів,0
803356585,,,,,1764754,Техника для дома >> Крупная техника,grunhelm,Пральна машина Grunhelm GWF-WS752B,,6199,1,https://comfy.ua/catalog/product/view/id/2051113,,05.11.2025 17:35,,"вул. Соборна, 42",Фастів,0
803402520,,,,,1707236,Детские товары >> Игрушки для малышей >> Игрушки для ванной >> Игрушки для ванной Baby Team,baby-team,Іграшка для ванної Baby Team для ванни з пищалкою (8740),,88,1,https://comfy.ua/igrushka-knizhka-dlja-vannoj-baby-team-dlja-vanny-s-pischalkoj-8740.html,,05.11.2025 20:32,,"вул. Соборна, 42",Фастів,0
803402521,,,,,1707186,Детские товары >> Игрушки для малышей,baby-team,Іграшка для ванної Baby Team для ванни (8742),,119,1,https://comfy.ua/igrushka-knizhka-dlja-vannoj-baby-team-dlja-vanny-8742.html,,05.11.2025 20:37,,"вул. Соборна, 42",Фастів,0
803402544,,,,,1707163,Детские товары >> Игрушки для малышей >> Игрушки для ванной >> Игрушки для ванной Baby Team,baby-team,Іграшка для ванної Baby Team Морський коник (9019),,149,1,https://comfy.ua/bazovaja-igrushka-dlja-vannoj-baby-team-morskoj-konek-9019.html,,05.11.2025 20:37,,"вул. Соборна, 42",Фастів,0
